5811 0 340.856 1.66171 -0.0533622
5811 0 340.942 1.6895 -0.0368021
5811 0 341.05 1.63555 -0.0347864
5811 0 341.154 1.6697 -0.0277453
5811 0 341.245 1.60726 -0.06159
5811 0 340.757 1.72775 -0.0790414
5811 0 340.838 1.73917 -0.0713099
5811 0 340.959 1.77601 -0.0478105
5811 0 341.04 1.76938 -0.0430164
5811 0 341.119 1.78229 -0.0706391
5811 0 340.86 1.8383 -0.0743342
5811 0 340.935 1.86686 -0.0717072
5811 0 341.035 1.85096 -0.0798458
5811 0 341.142 1.8218 -0.081996
5811 0 340.967 1.92425 -0.0802667
5811 0 341.016 1.63555 0.0145488
5811 0 340.864 1.45653 -0.0280156
5811 0 340.69 1.50535 -0.0467287
5811 0 341.026 1.78725 -0.446342
5811 0 340.929 1.90135 -0.351872
5811 0 341.054 1.75877 -0.264461
5811 0 340.843 1.91555 -0.363871
5811 0 340.787 1.84309 -0.403403
5811 0 341.026 1.78616 -0.189704
5811 0 341.065 1.87759 -0.159443
5811 0 341.163 1.78442 -0.105475
5811 0 340.771 1.70081 -0.319552
5811 0 341.135 1.89845 -0.126549
5811 0 341.236 1.83517 -0.135724
5811 0 341.235 1.80933 -0.0922217
5812 0 352.602 11.4608 0.473255
5812 0 352.706 11.1783 -0.252152
5812 0 352.618 11.1037 -0.173132
5812 0 352.476 11.3058 -0.312929
5812 0 352.505 11.3866 -0.349572
5812 0 352.263 11.5585 -0.373786
5812 0 352.312 11.6131 -0.319723
5812 0 352.509 11.683 -0.316045
5812 0 352.398 11.6984 -0.310543
5812 0 352.597 11.7192 -0.30471
5812 0 352.326 11.8317 -0.339261
5812 0 352.475 11.893 -0.339897
5812 0 352.479 11.922 -0.346129
5812 0 352.436 11.3383 -0.246723
5812 0 352.481 11.4853 -0.238463
5812 0 352.263 11.5116 -0.244808
5812 0 352.343 11.5057 -0.253786
5812 0 352.222 11.6389 -0.223791
5812 0 352.336 11.676 -0.275961
5812 0 352.447 11.6307 -0.251213
5812 0 352.396 11.7751 -0.222375
5812 0 352.485 11.9156 -0.243502
5812 0 352.402 11.2213 -0.154383
5812 0 352.555 11.3765 -0.170947
5812 0 352.35 11.423 -0.132106
5812 0 352.43 11.4483 -0.146502
5812 0 352.352 11.5622 -0.200128
5812 0 352.486 11.5274 -0.136978
5812 0 352.566 11.549 -0.132721
5812 0 352.239 11.6877 -0.117201
5812 0 352.36 11.6319 -0.180601
5812 0 352.24 11.7171 -0.154296
5812 0 352.319 11.7044 -0.131662
5812 0 352.188 11.8959 -0.120539
5812 0 352.332 11.8548 -0.137573
5812 0 352.38 11.9283 -0.123262
5812 0 352.361 11.2142 -0.0516945
5812 0 352.378 11.3528 -0.0400184
5812 0 352.344 11.4245 -0.0328625
5812 0 352.61 11.4024 -0.0589867
5812 0 352.333 11.5523 -0.0221357
5812 0 352.436 11.5222 -0.0312431
5812 0 352.509 11.5449 -0.0381809
5812 0 352.418 11.6469 -0.0158174
5812 0 352.512 11.7769 -0.0561281
5812 0 352.443 11.8696 -0.0641386
5812 0 352.402 11.915 -0.0395555
5812 0 352.463 11.3597 0.0153318
5812 0 352.51 11.346 0.0920253
5812 0 352.385 11.4704 0.0139635
5812 0 352.424 11.4758 0.0693742
5812 0 352.656 11.4572 0.0700235
5812 0 352.698 11.4613 0.0169008
5812 0 352.629 11.5249 0.000576377
5812 0 352.586 11.6765 0.0597115
5812 0 352.469 11.7602 0.0198831
5812 0 352.53 11.7176 0.0828929
5812 0 352.474 11.9561 0.01074
5812 0 352.497 11.9796 0.0678713
5812 0 352.356 11.31 0.113543
5812 0 352.513 11.3903 0.126447
5812 0 352.738 11.3736 0.134632
5812 0 352.361 11.444 0.149104
5812 0 352.382 11.4981 0.143092
5812 0 352.477 11.5553 0.165927
5812 0 352.645 11.5465 0.172446
5812 0 352.389 11.6877 0.159809
5812 0 352.472 11.7028 0.190904
5812 0 352.607 11.7476 0.124771
5812 0 352.569 11.8311 0.1506
5812 0 352.647 11.9254 0.106652
5812 0 352.38 11.3889 0.271837
5812 0 352.428 11.3657 0.223902
5812 0 352.532 11.3503 0.245876
5812 0 352.49 11.6388 0.23976
5812 0 352.597 11.61 0.266176
5812 0 352.397 11.7076 0.198254
5812 0 352.569 11.7283 0.27629
5812 0 352.677 11.7706 0.253618
5812 0 352.464 11.8092 0.240536
5812 0 352.513 11.8016 0.227642
5812 0 352.42 11.3706 0.377178
5812 0 352.282 11.4479 0.326992
5812 0 352.347 11.4435 0.323719
5812 0 352.343 11.6367 0.37287
5812 0 352.444 11.6272 0.322309
5812 0 352.442 11.7725 0.344522
5812 0 352.531 11.7168 0.38885
5812 0 352.486 11.8169 0.375272
5812 0 352.394 11.3492 0.462525
5812 0 352.372 11.5383 0.443322
5812 0 352.539 11.5075 0.439221
5812 0 352.475 11.6544 0.451511
5812 0 352.505 11.6331 0.43021
5812 0 352.389 11.1723 -0.336795
5812 0 352.485 11.1796 -0.200832
5812 0 352.53 11.25 -0.276842
5812 0 352.522 11.2493 -0.185882
5812 0 352.72 11.3692 -0.139547
5812 0 352.716 11.3803 -0.0388481
5812 0 352.543 11.4321 0.0232149
5812 0 352.746 11.2714 0.120759
5812 0 352.579 11.402 0.168121
5812 0 352.459 11.5179 -0.202839
5812 0 352.489 11.6092 -0.187396
5812 0 352.455 11.7712 -0.276888
5812 0 352.386 11.8609 -0.202138
5812 0 352.449 11.8178 -0.11987
5812 0 352.33 11.7177 -0.0516009
5812 0 352.076 11.3794 -0.311077
5812 0 352.213 11.4575 -0.252049
5812 0 352.636 11.7981 -0.0358135
5812 0 352.656 11.6245 0.037561
5812 0 352.542 11.7642 0.170798
5812 0 352.676 11.8014 0.245487
5812 0 352.681 11.6697 0.312916
5812 0 352.389 11.549 0.387376
5812 0 352.397 11.3522 0.465387
5812 1 352.491 11.5919 0.373351
5812 1 352.111 11.3684 -0.347609
5812 1 352.351 11.47 -0.305659
5812 1 352.389 11.1723 -0.336795
5812 1 352.076 11.3794 -0.311077
5812 1 352.476 11.3058 -0.312929
5812 1 352.505 11.3866 -0.349572
5812 1 352.263 11.5585 -0.373786
5812 1 352.312 11.6131 -0.319723
5812 1 352.509 11.683 -0.316045
5812 1 352.398 11.6984 -0.310543
5812 1 352.597 11.7192 -0.30471
5812 1 352.326 11.8317 -0.339261
5812 1 352.475 11.893 -0.339897
5812 1 352.479 11.922 -0.346129
5812 1 352.705 11.1697 -0.255353
5812 1 352.53 11.25 -0.276842
5812 1 352.448 11.3531 -0.245248
5812 1 352.213 11.4575 -0.252049
5812 1 352.481 11.4853 -0.238463
5812 1 352.263 11.5116 -0.244808
5812 1 352.343 11.5057 -0.253786
5812 1 352.459 11.5179 -0.202839
5812 1 352.222 11.6389 -0.223791
5812 1 352.336 11.676 -0.275961
5812 1 352.432 11.659 -0.247946
5812 1 352.396 11.7751 -0.222375
5812 1 352.455 11.7712 -0.276888
5812 1 352.386 11.8609 -0.202138
5812 1 352.485 11.9156 -0.243502
5812 1 352.485 11.1796 -0.200832
5812 1 352.618 11.1037 -0.173132
5812 1 352.402 11.2213 -0.154383
5812 1 352.522 11.2493 -0.185882
5812 1 352.555 11.3765 -0.170947
5812 1 352.72 11.3692 -0.139547
5812 1 352.35 11.423 -0.132106
5812 1 352.426 11.4552 -0.150402
5812 1 352.352 11.5622 -0.200128
5812 1 352.486 11.5274 -0.136978
5812 1 352.566 11.549 -0.132721
5812 1 352.239 11.6877 -0.117201
5812 1 352.372 11.6403 -0.142826
5812 1 352.489 11.6092 -0.187396
5812 1 352.24 11.7171 -0.154296
5812 1 352.319 11.7044 -0.131662
5812 1 352.188 11.8959 -0.120539
5812 1 352.35 11.8504 -0.150626
5812 1 352.449 11.8178 -0.11987
5812 1 352.38 11.9283 -0.123262
5812 1 352.361 11.2142 -0.0516945
5812 1 352.378 11.3528 -0.0400184
5812 1 352.716 11.3803 -0.0388481
5812 1 352.344 11.4245 -0.0328625
5812 1 352.61 11.4024 -0.0589867
5812 1 352.333 11.5523 -0.0221357
5812 1 352.436 11.5222 -0.0312431
5812 1 352.509 11.5449 -0.0381809
5812 1 352.418 11.6469 -0.0158174
5812 1 352.33 11.7177 -0.0516009
5812 1 352.512 11.7769 -0.0561281
5812 1 352.443 11.8696 -0.0641386
5812 1 352.636 11.7981 -0.0358135
5812 1 352.402 11.915 -0.0395555
5812 1 352.463 11.3597 0.0153318
5812 1 352.51 11.346 0.0920253
5812 1 352.385 11.4704 0.0139635
5812 1 352.424 11.4758 0.0693742
5812 1 352.557 11.459 0.0194656
5812 1 352.638 11.4743 0.0816119
5812 1 352.698 11.4613 0.0169008
5812 1 352.629 11.5249 0.000576377
5812 1 352.586 11.6765 0.0597115
5812 1 352.656 11.6245 0.037561
5812 1 352.469 11.7602 0.0198831
5812 1 352.53 11.7176 0.0828929
5812 1 352.474 11.9561 0.01074
5812 1 352.497 11.9796 0.0678713
5812 1 352.746 11.2714 0.120759
5812 1 352.356 11.31 0.113543
5812 1 352.513 11.3903 0.126447
5812 1 352.738 11.3736 0.134632
5812 1 352.361 11.444 0.149104
5812 1 352.579 11.402 0.168121
5812 1 352.382 11.4981 0.143092
5812 1 352.477 11.5553 0.165927
5812 1 352.645 11.5465 0.172446
5812 1 352.389 11.6877 0.159809
5812 1 352.472 11.7028 0.190904
5812 1 352.542 11.7642 0.170798
5812 1 352.607 11.7476 0.124771
5812 1 352.569 11.8311 0.1506
5812 1 352.647 11.9254 0.106652
5812 1 352.38 11.3889 0.271837
5812 1 352.428 11.3657 0.223902
5812 1 352.532 11.3503 0.245876
5812 1 352.49 11.6388 0.23976
5812 1 352.597 11.61 0.266176
5812 1 352.397 11.7076 0.198254
5812 1 352.569 11.7283 0.27629
5812 1 352.677 11.7706 0.253618
5812 1 352.464 11.8092 0.240536
5812 1 352.513 11.8016 0.227642
5812 1 352.676 11.8014 0.245487
5812 1 352.42 11.3706 0.377178
5812 1 352.282 11.4479 0.326992
5812 1 352.347 11.4435 0.323719
5812 1 352.389 11.549 0.387376
5812 1 352.343 11.6367 0.37287
5812 1 352.444 11.6272 0.322309
5812 1 352.681 11.6697 0.312916
5812 1 352.442 11.7725 0.344522
5812 1 352.531 11.7168 0.38885
5812 1 352.486 11.8169 0.375272
5812 1 352.394 11.3492 0.462525
5812 1 352.417 11.3258 0.457464
5812 1 352.602 11.4608 0.473255
5812 1 352.372 11.5383 0.443322
5812 1 352.539 11.5075 0.439221
5812 1 352.475 11.6544 0.451511
5812 1 352.505 11.6331 0.43021
5812 1 352.828 12.067 0.165547
5812 1 352.576 11.9547 -0.341923
5812 1 352.514 11.3608 0.30281
5812 1 352.325 11.6765 0.0314617
5812 1 352.38 11.7077 0.107422
5812 1 352.547 11.231 -0.318792
5812 1 352.633 11.2685 -0.186109
5812 1 352.494 11.3763 -0.109703
5812 1 352.538 11.4043 -0.0376692
5812 1 352.636 11.4767 0.154655
5812 1 352.796 11.5701 0.21954
5812 1 352.86 11.9821 0.13788
5812 1 352.717 11.8943 0.222936
5812 1 352.635 11.7738 0.296407
5812 2 352.57 11.7138 0.40342
5812 2 352.717 11.479 0.164544
5812 2 352.72 11.3617 0.283871
5812 2 352.548 11.4145 0.225747
5812 2 352.857 11.283 0.0946689
5812 2 352.973 11.37 0.198547
5812 2 352.506 11.8176 -0.0737331
5812 2 352.748 11.773 -0.221167
5812 2 352.835 11.8159 -0.153922
5812 2 352.914 11.9605 -0.096073
5812 2 352.389 11.1723 -0.336795
5812 2 352.547 11.231 -0.318792
5812 2 352.076 11.3794 -0.311077
5812 2 352.139 11.3443 -0.325222
5812 2 352.476 11.3058 -0.312929
5812 2 352.549 11.3808 -0.335528
5812 2 352.351 11.47 -0.305659
5812 2 352.263 11.5585 -0.373786
5812 2 352.312 11.6131 -0.319723
5812 2 352.509 11.683 -0.316045
5812 2 352.398 11.6984 -0.310543
5812 2 352.597 11.7192 -0.30471
5812 2 352.326 11.8317 -0.339261
5812 2 352.475 11.893 -0.339897
5812 2 352.479 11.922 -0.346129
5812 2 352.576 11.9547 -0.341923
5812 2 352.674 11.1472 -0.248386
5812 2 352.705 11.1697 -0.255353
5812 2 352.53 11.25 -0.276842
5812 2 352.45 11.3522 -0.243274
5812 2 352.213 11.4575 -0.252049
5812 2 352.481 11.4853 -0.238463
5812 2 352.263 11.5116 -0.244808
5812 2 352.322 11.5051 -0.257028
5812 2 352.459 11.5179 -0.202839
5812 2 352.222 11.6389 -0.223791
5812 2 352.359 11.6481 -0.257875
5812 2 352.439 11.6437 -0.265617
5812 2 352.396 11.7751 -0.222375
5812 2 352.455 11.7712 -0.276888
5812 2 352.386 11.8609 -0.202138
5812 2 352.485 11.9156 -0.243502
5812 2 352.485 11.1796 -0.200832
5812 2 352.618 11.1037 -0.173132
5812 2 352.402 11.2213 -0.154383
5812 2 352.522 11.2493 -0.185882
5812 2 352.633 11.2685 -0.186109
5812 2 352.494 11.3763 -0.109703
5812 2 352.555 11.3765 -0.170947
5812 2 352.721 11.322 -0.133401
5812 2 352.35 11.423 -0.132106
5812 2 352.426 11.4552 -0.150402
5812 2 352.5 11.4541 -0.18033
5812 2 352.352 11.5622 -0.200128
5812 2 352.486 11.5274 -0.136978
5812 2 352.566 11.549 -0.132721
5812 2 352.623 11.5568 -0.130076
5812 2 352.239 11.6877 -0.117201
5812 2 352.358 11.6494 -0.142448
5812 2 352.489 11.6092 -0.187396
5812 2 352.24 11.7171 -0.154296
5812 2 352.356 11.721 -0.121336
5812 2 352.188 11.8959 -0.120539
5812 2 352.35 11.8504 -0.150626
5812 2 352.449 11.8178 -0.11987
5812 2 352.38 11.9283 -0.123262
5812 2 352.361 11.2142 -0.0516945
5812 2 352.378 11.3528 -0.0400184
5812 2 352.565 11.3657 -0.053269
5812 2 352.716 11.3803 -0.0388481
5812 2 352.344 11.4245 -0.0328625
5812 2 352.537 11.4331 -0.0499072
5812 2 352.61 11.4024 -0.0589867
5812 2 352.333 11.5523 -0.0221357
5812 2 352.436 11.5222 -0.0312431
5812 2 352.509 11.5449 -0.0381809
5812 2 352.418 11.6469 -0.0158174
5812 2 352.33 11.7177 -0.0516009
5812 2 352.512 11.7769 -0.0561281
5812 2 352.443 11.8696 -0.0641386
5812 2 352.636 11.7981 -0.0358135
5812 2 352.402 11.915 -0.0395555
5812 2 352.522 11.1457 0.0159031
5812 2 352.463 11.3597 0.0153318
5812 2 352.544 11.3299 0.0608126
5812 2 352.385 11.4704 0.0139635
5812 2 352.411 11.437 0.0450128
5812 2 352.557 11.459 0.0194656
5812 2 352.638 11.4743 0.0816119
5812 2 352.698 11.4613 0.0169008
5812 2 352.629 11.5249 0.000576377
5812 2 352.325 11.6765 0.0314617
5812 2 352.586 11.6765 0.0597115
5812 2 352.646 11.658 0.0398551
5812 2 352.388 11.7141 0.0145355
5812 2 352.469 11.7602 0.0198831
5812 2 352.53 11.7176 0.0828929
5812 2 352.75 11.7409 0.0576499
5812 2 352.474 11.9561 0.01074
5812 2 352.497 11.9796 0.0678713
5812 2 352.746 11.2714 0.120759
5812 2 352.813 11.2531 0.113923
5812 2 352.356 11.31 0.113543
5812 2 352.513 11.3903 0.126447
5812 2 352.738 11.3736 0.134632
5812 2 352.361 11.444 0.149104
5812 2 352.579 11.402 0.168121
5812 2 352.628 11.4436 0.131786
5812 2 352.382 11.4981 0.143092
5812 2 352.477 11.5553 0.165927
5812 2 352.648 11.5348 0.155389
5812 2 352.389 11.6877 0.159809
5812 2 352.38 11.7077 0.107422
5812 2 352.472 11.7028 0.190904
5812 2 352.546 11.7671 0.147846
5812 2 352.617 11.7568 0.134129
5812 2 352.569 11.8311 0.1506
5812 2 352.682 11.7953 0.191889
5812 2 352.647 11.9254 0.106652
5812 2 352.86 11.9821 0.13788
5812 2 352.828 12.067 0.165547
5812 2 352.527 11.283 0.263298
5812 2 352.38 11.3889 0.271837
5812 2 352.428 11.3657 0.223902
5812 2 352.532 11.3503 0.245876
5812 2 352.64 11.3549 0.198619
5812 2 352.796 11.5701 0.21954
5812 2 352.49 11.6388 0.23976
5812 2 352.639 11.6284 0.273969
5812 2 352.397 11.7076 0.198254
5812 2 352.557 11.7386 0.247347
5812 2 352.683 11.7616 0.252231
5812 2 352.464 11.8092 0.240536
5812 2 352.513 11.8016 0.227642
5812 2 352.676 11.8014 0.245487
5812 2 352.717 11.8943 0.222936
5812 2 352.426 11.3416 0.360543
5812 2 352.514 11.3608 0.30281
5812 2 352.282 11.4479 0.326992
5812 2 352.347 11.4435 0.323719
5812 2 352.389 11.549 0.387376
5812 2 352.491 11.5919 0.373351
5812 2 352.343 11.6367 0.37287
5812 2 352.444 11.6272 0.322309
5812 2 352.65 11.6468 0.349233
5812 2 352.442 11.7725 0.344522
5812 2 352.531 11.7168 0.38885
5812 2 352.635 11.7738 0.296407
5812 2 352.486 11.8169 0.375272
5812 2 352.634 11.7989 0.322632
5812 2 352.394 11.3492 0.462525
5812 2 352.417 11.3258 0.457464
5812 2 352.637 11.4685 0.43663
5812 2 352.372 11.5383 0.443322
5812 2 352.539 11.5075 0.439221
5812 2 352.668 11.5425 0.447961
5812 2 352.475 11.6544 0.451511
5812 2 352.505 11.6331 0.43021
5812 2 352.583 11.4024 -0.303038
5812 2 352.518 11.3378 -0.23785
5812 2 352.626 11.3373 -0.188915
5812 2 352.686 11.2688 -0.0680229
5812 2 352.754 11.1288 -0.191925
5812 3 352.757 11.8109 0.309752
5812 3 352.591 11.408 -0.256808
5812 3 352.664 11.443 -0.174763
5812 3 352.608 11.3823 -0.0847027
5812 3 352.491 11.3164 -0.00565445
5812 3 352.616 11.3191 0.0869528
5812 3 352.654 11.2027 -0.208405
5812 3 352.73 11.24 -0.256372
5812 3 352.727 11.2173 -0.106754
5812 3 352.389 11.1723 -0.336795
5812 3 352.547 11.231 -0.318792
5812 3 352.076 11.3794 -0.311077
5812 3 352.139 11.3443 -0.325222
5812 3 352.476 11.3058 -0.312929
5812 3 352.549 11.3808 -0.335528
5812 3 352.351 11.47 -0.305659
5812 3 352.583 11.4024 -0.303038
5812 3 352.263 11.5585 -0.373786
5812 3 352.312 11.6131 -0.319723
5812 3 352.509 11.683 -0.316045
5812 3 352.398 11.6984 -0.310543
5812 3 352.597 11.7192 -0.30471
5812 3 352.326 11.8317 -0.339261
5812 3 352.475 11.893 -0.339897
5812 3 352.479 11.922 -0.346129
5812 3 352.576 11.9547 -0.341923
5812 3 352.658 11.1525 -0.240077
5812 3 352.723 11.1743 -0.27034
5812 3 352.53 11.25 -0.276842
5812 3 352.45 11.3522 -0.243274
5812 3 352.52 11.3615 -0.22494
5812 3 352.213 11.4575 -0.252049
5812 3 352.481 11.4853 -0.238463
5812 3 352.263 11.5116 -0.244808
5812 3 352.322 11.5032 -0.248547
5812 3 352.459 11.5179 -0.202839
5812 3 352.222 11.6389 -0.223791
5812 3 352.359 11.6481 -0.257875
5812 3 352.439 11.6437 -0.265617
5812 3 352.396 11.7751 -0.222375
5812 3 352.455 11.7712 -0.276888
5812 3 352.748 11.773 -0.221167
5812 3 352.386 11.8609 -0.202138
5812 3 352.485 11.9156 -0.243502
5812 3 352.485 11.1796 -0.200832
5812 3 352.618 11.1037 -0.173132
5812 3 352.754 11.1288 -0.191925
5812 3 352.402 11.2213 -0.154383
5812 3 352.522 11.2493 -0.185882
5812 3 352.631 11.2564 -0.159939
5812 3 352.494 11.3763 -0.109703
5812 3 352.555 11.3765 -0.170947
5812 3 352.639 11.3427 -0.190885
5812 3 352.721 11.322 -0.133401
5812 3 352.33 11.4304 -0.163395
5812 3 352.434 11.4519 -0.147561
5812 3 352.5 11.4541 -0.18033
5812 3 352.352 11.5622 -0.200128
5812 3 352.485 11.5531 -0.124715
5812 3 352.553 11.5692 -0.16475
5812 3 352.623 11.5568 -0.130076
5812 3 352.239 11.6877 -0.117201
5812 3 352.358 11.6494 -0.142448
5812 3 352.489 11.6092 -0.187396
5812 3 352.24 11.7171 -0.154296
5812 3 352.356 11.721 -0.121336
5812 3 352.188 11.8959 -0.120539
5812 3 352.35 11.8504 -0.150626
5812 3 352.449 11.8178 -0.11987
5812 3 352.835 11.8159 -0.153922
5812 3 352.38 11.9283 -0.123262
5812 3 352.361 11.2142 -0.0516945
5812 3 352.681 11.2355 -0.0638032
5812 3 352.378 11.3528 -0.0400184
5812 3 352.537 11.3428 -0.0682026
5812 3 352.716 11.3803 -0.0388481
5812 3 352.344 11.4245 -0.0328625
5812 3 352.537 11.4331 -0.0499072
5812 3 352.631 11.4313 -0.0467387
5812 3 352.333 11.5523 -0.0221357
5812 3 352.425 11.5297 -0.040954
5812 3 352.509 11.5449 -0.0381809
5812 3 352.418 11.6469 -0.0158174
5812 3 352.33 11.7177 -0.0516009
5812 3 352.552 11.7522 -0.0663368
5812 3 352.443 11.8696 -0.0641386
5812 3 352.506 11.8176 -0.0737331
5812 3 352.636 11.7981 -0.0358135
5812 3 352.402 11.915 -0.0395555
5812 3 352.914 11.9605 -0.096073
5812 3 352.522 11.1457 0.0159031
5812 3 352.857 11.283 0.0946689
5812 3 352.463 11.3597 0.0153318
5812 3 352.544 11.3299 0.0608126
5812 3 352.385 11.4704 0.0139635
5812 3 352.421 11.4295 0.0435433
5812 3 352.545 11.4572 0.041576
5812 3 352.644 11.4658 0.0619
5812 3 352.698 11.4613 0.0169008
5812 3 352.629 11.5249 0.000576377
5812 3 352.325 11.6765 0.0314617
5812 3 352.586 11.6765 0.0597115
5812 3 352.64 11.6585 0.0502027
5812 3 352.388 11.7141 0.0145355
5812 3 352.454 11.7401 0.0394288
5812 3 352.53 11.7176 0.0828929
5812 3 352.75 11.7409 0.0576499
5812 3 352.474 11.9561 0.01074
5812 3 352.532 11.972 0.0358282
5812 3 352.746 11.2714 0.120759
5812 3 352.835 11.2655 0.118863
5812 3 352.356 11.31 0.113543
5812 3 352.534 11.3755 0.134433
5812 3 352.738 11.3736 0.134632
5812 3 352.361 11.444 0.149104
5812 3 352.579 11.402 0.168121
5812 3 352.649 11.4499 0.146346
5812 3 352.74 11.468 0.141116
5812 3 352.382 11.4981 0.143092
5812 3 352.477 11.5553 0.165927
5812 3 352.648 11.5348 0.155389
5812 3 352.389 11.6877 0.159809
5812 3 352.38 11.7077 0.107422
5812 3 352.472 11.7028 0.190904
5812 3 352.546 11.7671 0.147846
5812 3 352.617 11.7568 0.134129
5812 3 352.569 11.8311 0.1506
5812 3 352.682 11.7953 0.191889
5812 3 352.647 11.9254 0.106652
5812 3 352.86 11.9821 0.13788
5812 3 352.828 12.067 0.165547
5812 3 352.527 11.283 0.263298
5812 3 352.38 11.3889 0.271837
5812 3 352.428 11.3657 0.223902
5812 3 352.532 11.3503 0.245876
5812 3 352.64 11.3484 0.256181
5812 3 352.72 11.3617 0.283871
5812 3 352.973 11.37 0.198547
5812 3 352.548 11.4145 0.225747
5812 3 352.796 11.5701 0.21954
5812 3 352.49 11.6388 0.23976
5812 3 352.639 11.6284 0.273969
5812 3 352.397 11.7076 0.198254
5812 3 352.557 11.7386 0.247347
5812 3 352.668 11.7476 0.255649
5812 3 352.464 11.8092 0.240536
5812 3 352.513 11.8016 0.227642
5812 3 352.676 11.8014 0.245487
5812 3 352.717 11.8943 0.222936
5812 3 352.426 11.3416 0.360543
5812 3 352.514 11.3608 0.30281
5812 3 352.282 11.4479 0.326992
5812 3 352.347 11.4435 0.323719
5812 3 352.389 11.549 0.387376
5812 3 352.491 11.5919 0.373351
5812 3 352.343 11.6367 0.37287
5812 3 352.444 11.6272 0.322309
5812 3 352.65 11.6468 0.349233
5812 3 352.442 11.7725 0.344522
5812 3 352.531 11.7168 0.38885
5812 3 352.635 11.7738 0.296407
5812 3 352.486 11.8169 0.375272
5812 3 352.634 11.7989 0.322632
5812 3 352.394 11.3492 0.462525
5812 3 352.417 11.3258 0.457464
5812 3 352.637 11.4685 0.43663
5812 3 352.372 11.5383 0.443322
5812 3 352.539 11.5075 0.439221
5812 3 352.668 11.5425 0.447961
5812 3 352.475 11.6544 0.451511
5812 3 352.505 11.6331 0.43021
5812 3 352.57 11.7138 0.40342
5812 3 352.992 11.5498 0.0429178
5812 3 352.574 11.5119 0.186383
5812 3 352.621 11.4978 0.227804
5812 3 352.603 11.4865 0.244596
5812 3 352.543 11.5423 0.290333
5812 3 352.626 11.6178 0.119086
5812 3 352.554 11.5934 0.351308
5812 3 352.715 11.4357 0.346492
5812 3 352.696 11.3909 0.328048
5812 3 352.458 11.4943 0.406187
5812 3 352.658 11.6112 0.459238
5812 3 352.64 11.323 0.399888
5812 3 352.762 11.5869 0.417331
5812 3 352.54 11.3405 0.511232
5812 3 352.528 11.2493 0.53182
5812 3 352.95 11.5883 0.445553
5812 3 352.411 11.2758 0.387361
5812 3 353.07 11.4022 -0.237749
5812 3 353.009 11.499 -0.213774
5812 3 353.128 11.3909 -0.114952
5812 3 353.003 11.4371 -0.123351
5812 3 353.072 11.4568 -0.0705907
